id,yield
24487,7589.983814892455
24488,3589.572686261664
24489,7325.807872091494
24490,3101.6745622411045
24491,5767.9214586695025
24492,6521.282497976921
24493,6967.3193968873875
24494,6428.346890580939
24495,6581.886697815674
24496,6801.638742153397
24497,5223.636942904219
24498,7872.71817022549
24499,8166.499286161642
24500,5467.236483412274
24501,7179.681826308878
24502,7560.8024990136755
24503,5383.973444415292
24504,5976.095304012874
24505,6421.359368769353
24506,6976.538110843262
24507,6512.158406749558
24508,7125.4469413577635
24509,4201.68641575571
24510,3196.580270386842
24511,5233.885687856361
24512,5082.411149828582
24513,5318.549489610675
24514,5226.314073627715
24515,3284.255808421104
24516,7068.797391299092
24517,4052.4533578474693
24518,6170.702216988305
24519,4722.309176080554
24520,5879.921189207497
24521,4680.711201227748
24522,6603.04300782888
24523,6969.206002348471
24524,6384.0119918469145
24525,7631.912525521641
24526,5314.586476266775
24527,5653.545036024233
24528,6197.856075877465
24529,5313.532572047944
24530,7336.0787105789905
24531,7364.327158883817
24532,6580.042698907402
24533,7446.045335213113
24534,6410.541251386354
24535,7338.885917426255
24536,6951.379089266933
24537,5406.437322849784
24538,5182.700119690815
24539,6655.841887520081
24540,7329.626252524385
24541,6776.085460676399
24542,4459.460343310031
24543,7423.1676194528145
24544,4140.801721955376
24545,6185.928159292445
24546,5881.529958884088
24547,5409.6469051758695
24548,6534.118084186226
24549,7594.435045794559
24550,5836.35390266935
24551,7876.067917437586
24552,7543.674832309648
24553,6575.004428599253
24554,4511.755566967487
24555,5550.7122715962205
24556,5282.45016638758
24557,4079.9212585512987
24558,5906.59654263568
24559,5789.567887964804
24560,5853.827719786744
24561,5006.942714049061
24562,6964.082628236128
24563,5830.892418252588
24564,7283.605113946877
24565,1940.7320732296507
24566,6964.106097234819
24567,8387.64012492734
24568,7244.825440969126
24569,3406.3114989339765
24570,5463.949580355737
24571,7099.28374962985
24572,7512.688732336527
24573,5961.993929345045
24574,8028.643712287639
24575,6196.55074293541
24576,3969.582726120161
24577,7040.457560583689
24578,4640.45096029945
24579,6592.969662493136
24580,5649.6549551430135
24581,7336.035394230582
24582,7506.515976292617
24583,6040.387805620243
24584,5541.78848916643
24585,8125.944280394263
24586,4915.38119212213
24587,6058.939215688531
24588,5185.557996473488
24589,6495.8715050111805
24590,6917.139348556717
24591,7330.587616689901
24592,6258.360682871418
24593,5601.292634918236
24594,6467.0913226331
24595,6274.970329510884
24596,5556.172980696231
24597,4998.970857175788
24598,6580.317653113357
24599,6614.735360747572
24600,3537.009260542888
24601,5714.167791418343
24602,4369.253431525288
24603,4805.215859379783
24604,5367.857728618313
24605,5463.034904080971
24606,7702.912835169361
24607,6578.5239796074175
24608,3692.610942047806
24609,6709.23822296504
24610,4181.667341839267
24611,5281.480334984032
24612,4745.917478089519
24613,6087.007419748739
24614,6418.842462202484
24615,5735.927256499343
24616,4964.8190241240145
24617,6689.295710828453
24618,8121.585963501083
24619,4749.071403726343
24620,4396.884279494491
24621,7067.470686602045
24622,6636.802299961951
24623,5065.534930060875
24624,3356.195699448829
24625,4901.827442780544
24626,6566.736018395568
24627,6642.9519751064
24628,6227.614025660264
24629,3871.0411409066974
24630,6177.289245270011
24631,6856.089058701449
24632,3267.386339018779
24633,6759.294760939404
24634,6638.119876903179
24635,4119.934712000538
24636,4461.0591637931675
24637,6423.528068346119
24638,7349.6007261975765
24639,6325.1275074360765
24640,7182.276066567388
24641,6640.179278161237
24642,7302.089287140266
24643,6937.120677102892
24644,4036.747165101825
24645,5920.469661358114
24646,5316.551663960706
24647,7758.516863248541
24648,6688.544831126127
24649,7318.400523271824
24650,4877.498815109382
24651,7835.785431681489
24652,6423.64578178759
24653,5570.0400612047515
24654,7056.471427335627
24655,6576.786080703403
24656,7384.316215125046
24657,5372.293657660665
24658,7961.645681560852
24659,4806.762130796048
24660,4868.164434084662
24661,5231.166125652836
24662,4254.7403560100565
24663,3974.263524950351
24664,5596.201106894842
24665,5351.590424460651
24666,5724.422684103362
24667,5254.655778387368
24668,5505.649135912771
24669,7394.931132039409
24670,7038.8046655560975
24671,4994.740484168317
24672,5513.158440021327
24673,6723.012633359619
24674,3640.5995384206362
24675,7188.894129880718
24676,5546.942562565243
24677,7860.2771378077805
24678,5117.7572221593055
24679,4694.985327268461
24680,5568.905856177381
24681,5394.634325332512
24682,5630.207413099141
24683,5159.987217917334
24684,7471.434048395532
24685,7389.35846617625
24686,4924.46856771682
24687,4284.856323214147
24688,6277.547428369962
24689,6533.755062139769
24690,3111.543217202947
24691,4310.064261923726
24692,7369.004365639342
24693,6916.8690686387
24694,5057.526786357169
24695,6720.157385440878
24696,7333.717792188844
24697,5529.034895293974
24698,5285.521108756532
24699,7391.688735981846
24700,7573.668373359057
24701,4788.851400343913
24702,5818.871131935579
24703,4874.9802824754315
24704,7520.904760857032
24705,5772.60692814636
24706,5207.205577594189
24707,8117.576154853404
24708,6244.891327839372
24709,4114.731158555277
24710,7262.711900575868
24711,5190.930308586097
24712,6847.253693130905
24713,4456.344690092178
24714,5853.869406424151
24715,6924.780379354713
24716,7603.449298673783
24717,6754.879611329928
24718,4720.898159538553
24719,7459.409889363568
24720,5185.505996060323
24721,4083.506921877145
24722,5663.588421699841
24723,5140.8714111380805
24724,5614.553285713736
24725,7771.488606766098
24726,7321.163216968173
24727,5376.9455201365145
24728,7089.848319602564
24729,5414.411765484351
24730,4565.983427723425
24731,3429.2067446041783
24732,5678.570083675013
24733,6696.535607204594
24734,7268.649896844171
24735,7275.964054362755
24736,4774.254522770069
24737,5293.739101729875
24738,5173.836143524226
24739,4384.940598244039
24740,4738.2881269809195
24741,3915.126910597388
24742,7853.3918832968075
24743,4330.985979193146
24744,6490.255808383045
24745,6352.949938129811
24746,3964.795085093532
24747,2316.634539936031
24748,5148.202201252967
24749,5805.349555839004
24750,5593.779672151911
24751,7018.647158013312
24752,5035.887209426146
24753,4540.62071048249
24754,3170.0976564616894
24755,6665.375128470629
24756,3906.0000538991753
24757,5518.541751269987
24758,6129.014045581962
24759,5868.463895618124
24760,8014.171530832092
24761,5778.0985249458045
24762,5120.7197518468765
24763,5862.889036024705
24764,7170.2034410060505
24765,6778.187774898872
24766,5874.465534205466
24767,6902.497596411075
24768,6921.208745964149
24769,4627.246926462553
24770,6465.950867747461
24771,4419.625903117686
24772,5234.559273609607
24773,5346.886404591481
24774,6896.850575791754
24775,5415.097938105493
24776,6097.6734901562895
24777,6382.418166218215
24778,6916.307357341312
24779,6706.79240085893
24780,4471.986591821001
24781,7424.7757130830005
24782,5923.680982288518
24783,7193.637150486446
24784,5417.520653984772
24785,6859.956598316422
24786,4274.044504967506
24787,5696.409517446066
24788,4899.285447619469
24789,5296.167199744009
24790,6698.93851102519
24791,7364.380281069302
24792,7464.850361310605
24793,7399.150289129814
24794,5947.393431897839
24795,5169.676441874482
24796,6333.774263884785
24797,5830.415057141395
24798,6991.423052885738
24799,6558.462843529224
24800,5104.045322907755
24801,5464.779561329292
24802,6670.249447928694
24803,4502.587251018999
24804,5755.662916843031
24805,6688.682974875976
24806,6560.8467829208075
24807,8033.536004651841
24808,6476.231913464027
24809,7649.062006016601
24810,6947.467217040393
24811,6508.214973615435
24812,4401.858583001639
24813,5807.027878876242
24814,4225.170666102038
24815,5534.752724053721
24816,6471.863750338144
24817,4936.978470509682
24818,5892.400596915175
24819,7825.396228366225
24820,7156.753867391614
24821,4871.3740542365695
24822,4837.456769891857
24823,7272.895464780054
24824,6175.60289316513
24825,5734.245532859654
24826,7287.263134135251
24827,5289.364585763931
24828,7055.582833441209
24829,8092.100417672355
24830,4322.163846381391
24831,7722.936798790725
24832,4269.177876253333
24833,4201.341693072584
24834,6331.195757928447
24835,6628.522922437705
24836,5681.205355468366
24837,5750.676176397092
24838,5963.213656174884
24839,5397.6948440828555
24840,5674.034735580591
24841,3912.4952402352965
24842,7678.1583871032535
24843,6172.502133560763
24844,4907.366509316921
24845,7452.84478244792
24846,7851.516840054087
24847,6893.185947287418
24848,5384.343759055498
24849,6317.363188411453
24850,6622.267050149088
24851,5575.606641994599
24852,7055.608328438983
24853,5494.322150067718
24854,2731.53860051518
24855,6623.748179067912
24856,7298.174782264522
24857,4918.825647202904
24858,7223.629398736884
24859,8426.987337974395
24860,5379.731445160617
24861,4875.337340826946
24862,7797.905603553995
24863,6035.050567770134
24864,6004.55542872441
24865,5950.6447229627
24866,4460.198624105256
24867,6736.489436916122
24868,6483.842767163819
24869,5988.212289198078
24870,6839.350315485009
24871,3332.6629356140784
24872,6217.954815164847
24873,6631.241954105553
24874,5881.144601443089
24875,4441.067549985509
24876,4359.653289627947
24877,3895.121052443774
24878,6006.182978393512
24879,8213.585759895319
24880,8373.528371528006
24881,6561.670348663355
24882,5108.352857272801
24883,5404.019830582055
24884,6865.535989006155
24885,6383.254033855462
24886,6511.959000534857
24887,6757.570292865428
24888,6655.9699815785625
24889,7232.5097748542785
24890,5781.703659038999
24891,3746.2856058119523
24892,4565.450750862794
24893,5900.385031541493
24894,4154.591121808188
24895,3985.703454677835
24896,3871.1615662836375
24897,5485.7988346713155
24898,7082.426282358237
24899,3128.608058889253
24900,5450.408495861334
24901,7387.96327862777
24902,6743.649518958365
24903,4649.435576674571
24904,4428.760911299505
24905,6659.937239168803
24906,7854.222102976243
24907,5756.913708363121
24908,6690.280480901151
24909,5620.483742807714
24910,6429.907199903512
24911,6238.901586934735
24912,4257.346461665638
24913,5031.354026833983
24914,5211.436807195091
24915,4712.192596338034
24916,6140.0958379174845
24917,5475.483481447663
24918,5759.510191112874
24919,6342.442900509437
24920,4266.021031441181
24921,7681.517644778546
24922,6481.4516016139805
24923,8084.31343743868
24924,6206.154819878818
24925,4356.650421781966
24926,5850.28269579877
24927,6694.503359147861
24928,6670.2091226754965
24929,8061.937523459103
24930,5679.138447416358
24931,7610.735541097935
24932,4415.138860406963
24933,7214.827241911659
24934,5710.714747872506
24935,6344.331840376896
24936,7290.922773668558
24937,6877.010889196953
24938,6537.3803046963385
24939,6330.925690923342
24940,6805.628022810485
24941,6839.988991319876
24942,6873.510654739914
24943,5663.909075715978
24944,5723.282585241394
24945,5130.295257424449
24946,3843.9026503140394
24947,4718.096363161102
24948,5782.196557481148
24949,8074.98393888896
24950,7627.298977997952
24951,5861.881274252414
24952,5405.685741087061
24953,3122.808845330943
24954,4657.407191804917
24955,7344.663839918691
24956,5096.001079231586
24957,4528.823163958286
24958,5765.172924409785
24959,3424.669921978174
24960,5654.110977670927
24961,5785.340826454928
24962,6103.98142497036
24963,8067.591451731802
24964,7426.421866277685
24965,5707.1648599765695
24966,4305.951929771046
24967,6415.108444501124
24968,6539.511129352719
24969,5494.366761425818
24970,6853.847208334993
24971,6827.046991952849
24972,6298.949722719842
24973,5983.260059199682
24974,6864.075187221198
24975,6783.336652376774
24976,6299.718182913051
24977,4798.046416793571
24978,5490.777926388269
24979,3536.695841416228
24980,6302.112798311732
24981,5577.348362683073
24982,7033.427003677379
24983,4414.943960358187
24984,4417.123012134367
24985,6473.050433069734
24986,3509.577095937081
24987,5045.603610080663
24988,4421.1788376093955
24989,6470.179445523881
24990,7901.390311242852
24991,3694.657223737907
24992,7686.116255987366
24993,5699.635254480546
24994,6196.173155652225
24995,5487.5746714224315
24996,4091.24395266759
24997,6390.53749854801
24998,7027.354365139949
24999,6141.80987418485
25000,6341.823628749685
25001,4635.338768516984
25002,6202.475925967249
25003,8198.666269874677
25004,6388.305087269374
25005,8006.123953209303
25006,4636.411947797343
25007,6381.695914172283
25008,6748.569228223825
25009,6295.474845847636
25010,3480.5214431586865
25011,5697.114513196894
25012,4717.052632256977
25013,6159.710971483269
25014,5154.8310114177975
25015,5285.597558633798
25016,6315.872999035388
25017,7048.360583019115
25018,6143.930161039189
25019,7379.01587714291
25020,4004.8945613077904
25021,5834.104299042456
25022,6269.067494372631
25023,7588.352876047023
25024,5510.895151172628
25025,5253.03242577768
25026,5890.282590727717
25027,4385.058340983315
25028,6493.572406181026
25029,6072.854124739154
25030,5957.5377751294545
25031,5213.940510170943
25032,6144.507699218653
25033,3872.581403832969
25034,6397.055601876207
25035,6843.85083219129
25036,7672.970610242885
25037,6096.546790870585
25038,6210.466036743509
25039,5435.471421177323
25040,5455.263766141384
25041,7131.253162462796
25042,7269.6009366308
25043,5733.513418333264
25044,7466.302791637482
25045,6622.525879613245
25046,5349.830101382275
25047,6114.775568781873
25048,5650.127057168119
25049,5304.350981662687
25050,6206.345665733491
25051,7790.887234585823
25052,5272.064416666673
25053,5633.328362659869
25054,2560.2663615324254
25055,7025.106433768565
25056,6156.303522571489
25057,7473.862305342261
25058,7643.37997352758
25059,6300.554335151971
25060,6514.497007174123
25061,6864.8351177395125
25062,6543.5664623170605
25063,6426.544290132951
25064,7012.030186362478
25065,5221.676341973434
25066,7085.012814194178
25067,6685.822397626225
25068,7164.935189564866
25069,5766.982164082332
25070,4604.455325350529
25071,5798.504846838689
25072,5528.322080469356
25073,7173.669866100537
25074,7305.504338270065
25075,7735.034574636559
25076,5811.109282661473
25077,4577.479532954896
25078,7178.689994967058
25079,7622.868412222376
25080,5039.425247408675
25081,7512.605780899304
25082,7378.353086193468
25083,5645.254825996822
25084,7536.827476703033
25085,4202.99565844269
25086,5544.999335015931
25087,5705.662582882291
25088,4994.911743145806
25089,6481.561452191823
25090,6216.974154432877
25091,4850.496764654829
25092,3952.279051691975
25093,7326.403355893212
25094,7804.537860050711
25095,6703.80260095201
25096,5673.581439920606
25097,6112.624735554917
25098,5666.656264016953
25099,5275.504655415778
25100,6723.436635238014
