id,yield
24386,8405.930438434774
24387,6719.681183905035
24388,4031.692742029736
24389,7885.990645181944
24390,5588.06913089291
24391,6038.605313307584
24392,5327.603216644106
24393,5041.18328401312
24394,7555.7370429527
24395,6077.957755775773
24396,8289.585940534362
24397,5499.838551395865
24398,4041.4107735512553
24399,6115.91018953075
24400,5122.517068432538
24401,5675.0276251727655
24402,5920.351529734144
24403,5158.243011471005
24404,5212.494630841462
24405,5284.2291562074315
24406,3488.326193408452
24407,5508.126962660674
24408,5699.397259908266
24409,5943.912455662329
24410,6100.74208367147
24411,5997.591591297196
24412,7723.780696412219
24413,5116.857986612409
24414,7795.638023814539
24415,6573.010394092784
24416,4341.987801790612
24417,7247.034825280964
24418,5634.920363387044
24419,3906.8803432748664
24420,5016.9734413413125
24421,4706.596632495039
24422,7929.288258894527
24423,4299.995592590272
24424,6998.226968142142
24425,4402.23353884553
24426,5897.511892770852
24427,5051.936636520411
24428,4069.0407181576193
24429,6876.791615299839
24430,4445.7128209275415
24431,6897.092225592794
24432,8205.038348587746
24433,6183.548436514564
24434,4794.870328455917
24435,6906.341815720592
24436,5302.712221560543
24437,5485.410216202903
24438,6481.425009009401
24439,3834.0797876203887
24440,4599.8341862732095
24441,5805.406067864727
24442,5698.582718818341
24443,3711.9466147017247
24444,5706.311415543449
24445,7732.547255035664
24446,6763.96486545605
24447,5869.34023158223
24448,5786.584801446777
24449,7744.158697254905
24450,5160.01310181444
24451,6973.321646823901
24452,4308.173990032857
24453,5516.34718022267
24454,3553.9999453085475
24455,6056.73162204017
24456,6423.008645944679
24457,6410.385396451076
24458,4173.397736502784
24459,6403.166835917316
24460,4158.832431437144
24461,4213.935428515094
24462,3068.491393224028
24463,8230.614407763713
24464,5324.023371819424
24465,3372.039767268706
24466,5920.860851899624
24467,5633.187977885434
24468,6375.33310580599
24469,7512.158347345758
24470,7149.156645741008
24471,4568.434896819157
24472,7443.18989424465
24473,6016.378484007846
24474,6136.478205840202
24475,7307.536597346378
24476,6132.686325143895
24477,7713.254763430745
24478,6139.3514621290815
24479,6940.774587294551
24480,5111.9874119717715
24481,6168.370891232456
24482,3559.408583099107
24483,8021.086305009805
24484,5169.299882788745
24485,5140.495729854043
24486,6258.480192418774
24487,7680.140971665927
24488,3745.6784944938718
24489,7365.168749477729
24490,3198.7301893939193
24491,5689.894510561251
24492,6377.782340551526
24493,6911.59558019512
24494,6234.258153321738
24495,6482.676647403241
24496,6712.907978203701
24497,5116.794553812751
24498,7825.608375852418
24499,8242.955832617983
24500,5564.450596457666
24501,7230.054548414981
24502,7546.151676971756
24503,5435.136515894502
24504,6039.071429476478
24505,6479.37470955075
24506,7008.312827367488
24507,6554.721575464291
24508,7187.185142305771
24509,4177.061482972149
24510,3272.6958521149
24511,5158.240279505521
24512,5109.465903012389
24513,5416.985362283083
24514,5321.0661238982575
24515,3385.459849131016
24516,7064.479483760828
24517,4085.4769614529223
24518,6179.213783063893
24519,4813.723004479898
24520,5800.226946452403
24521,4861.0637503301
24522,6452.841762073316
24523,6938.3205116161735
24524,6217.173701271982
24525,7612.439660590995
24526,5317.342269940954
24527,5619.727416086727
24528,6100.683022921345
24529,5269.175258007071
24530,7370.204653868266
24531,7365.129380502698
24532,6459.527895870768
24533,7439.006698217323
24534,6500.085847973805
24535,7282.129232626361
24536,6862.969502439217
24537,5454.671770144343
24538,5276.633094027136
24539,6671.646046484902
24540,7172.429580225615
24541,6775.677786904122
24542,4380.4612434777155
24543,7479.402317140733
24544,4255.755419251033
24545,6300.263878197069
24546,5860.18633172151
24547,5269.691059094965
24548,6535.149568143348
24549,7689.007185060276
24550,5793.960137372087
24551,7877.257044830629
24552,7566.355737328482
24553,6778.0653206307525
24554,4545.893400362385
24555,5577.301020617235
24556,5148.149676155208
24557,4058.0844530630366
24558,5954.937013540717
24559,5825.20954543482
24560,5871.671764460807
24561,4898.074495462388
24562,7000.014838519372
24563,5839.263181322098
24564,7341.524043007939
24565,2109.0957767858326
24566,6997.43523654996
24567,8445.456638450944
24568,7110.924022707408
24569,3470.724221977901
24570,5387.634220654596
24571,7057.4034509515095
24572,7554.912139895216
24573,5996.6947289997825
24574,8001.216143354521
24575,6243.040758840456
24576,4036.4313436666152
24577,7097.6082766821055
24578,4675.203046367058
24579,6579.489202620383
24580,5655.892086664561
24581,7502.2276822583735
24582,7525.015628685374
24583,5911.45188188678
24584,5569.921901967083
24585,8148.796525739701
24586,4928.287727691983
24587,6034.754028244499
24588,5124.1492048368245
24589,6495.2146021555
24590,6835.857082911041
24591,7322.013038978268
24592,6240.277220135302
24593,5692.937157195033
24594,6348.681308093321
24595,6153.644633119224
24596,5527.218254201027
24597,5109.394950162729
24598,6580.979255159309
24599,6755.292362647351
24600,3558.3098198061098
24601,5578.162701331437
24602,4404.03952978644
24603,4768.342236637248
24604,5262.343038046021
24605,5418.933465780447
24606,8017.470562298859
24607,6506.288536436667
24608,3762.611045309055
24609,6702.931468340821
24610,4410.388566295652
24611,5157.77032387291
24612,4656.9633263478
24613,6032.542106977926
24614,6423.445873521541
24615,5706.451595524772
24616,4976.295055935997
24617,6687.072715809396
24618,8207.515170581755
24619,4606.549796287027
24620,4402.919030020259
24621,7033.406104534333
24622,6635.975715877525
24623,4859.0356173995715
24624,3460.28700629209
24625,5170.654209418227
24626,6549.148989496522
24627,6566.457409727864
24628,6233.180163440818
24629,3898.068151539708
24630,6181.65238469991
24631,6857.193116335644
24632,3434.190621805784
24633,6815.440439159625
24634,6665.021037052755
24635,4163.795909802969
24636,4451.751262008156
24637,6409.415809673908
24638,7378.529287443675
24639,6205.079455272571
24640,7212.676821935653
24641,6679.740531633304
24642,7284.115458378477
24643,6973.895821177892
24644,4244.065418012856
24645,5843.192760498467
24646,5365.243327525577
24647,7836.80730212637
24648,6715.095374836048
24649,7333.675010673482
24650,4905.897419048033
24651,7827.88394449388
24652,6460.80669122409
24653,5522.607691928149
24654,7184.173442909254
24655,6625.636163906907
24656,7403.740526233725
24657,5431.33828921179
24658,8015.0685021618265
24659,4739.7395281203935
24660,4817.548345469053
24661,5261.10180006742
24662,4230.771947422787
24663,4104.9664592316185
24664,5641.162855964579
24665,5477.768387404098
24666,5762.100896245593
24667,5137.055624758474
24668,5388.608646307943
24669,7305.331948153194
24670,6789.17069205963
24671,4997.424144278401
24672,5538.696066955254
24673,6757.186603680853
24674,3706.042522457379
24675,7199.885128524662
24676,5537.717214654293
24677,7944.894047208583
24678,5244.320527032807
24679,4798.1011157781995
24680,5679.382484849391
24681,5369.841344758754
24682,5690.209121030459
24683,5162.121869611752
24684,7452.412851818861
24685,7440.568190942069
24686,5030.0515055183905
24687,4366.407026700401
24688,6193.233750187857
24689,6606.451586416417
24690,3245.5677527399157
24691,4377.521393314132
24692,7376.906256699433
24693,6735.818528073818
24694,4930.382908473142
24695,6658.361290683708
24696,7441.550032758714
24697,5508.535812894757
24698,5447.058395926502
24699,7375.771395706146
24700,7608.9861654198285
24701,4831.052094163084
24702,5775.176193873864
24703,4775.8421037803655
24704,7510.901598903569
24705,5607.6042162916
24706,5123.710415840564
24707,8193.179802238272
24708,6109.854179119429
24709,4169.282711623526
24710,7161.448548936589
24711,5133.599569049156
24712,6825.133896713904
24713,4445.498144819733
24714,5918.582108160061
24715,6875.42280811901
24716,7662.169090938845
24717,6718.718747300598
24718,4705.1597441971035
24719,7412.370603095684
24720,5265.662044428196
24721,4054.702484604484
24722,5600.053779987977
24723,5127.641804233037
24724,5643.267409680178
24725,7736.697415721428
24726,7296.599476448555
24727,5487.785321055115
24728,7086.96156566689
24729,5434.907981759084
24730,4639.542483832856
24731,3529.5755076754367
24732,5721.9526782178145
24733,6574.549806896437
24734,6945.895127999836
24735,7336.992189477231
24736,4861.363276749825
24737,5346.729455445724
24738,5150.937234353336
24739,4472.603007373762
24740,4991.6615142307155
24741,3972.126846366582
24742,7877.704358592502
24743,4164.640441154066
24744,6479.615125192609
24745,6359.074107984505
24746,4045.2184578534543
24747,2440.6845584799166
24748,4974.168035046079
24749,5851.889086119521
24750,5623.343604014875
24751,6998.850902472721
24752,4989.397276435286
24753,4369.5158864209925
24754,3307.4701677753255
24755,6623.253793154545
24756,3879.0643590898308
24757,5513.020251728978
24758,6137.439001711997
24759,5730.106043347199
24760,8160.9985289663855
24761,5798.036950922934
24762,4985.641001517675
24763,5815.061441205039
24764,7198.768744021279
24765,6694.551369859855
24766,5931.6507014061235
24767,6798.261331139096
24768,6942.322393175564
24769,4525.392830202777
24770,6424.7572737507
24771,4610.732203795229
24772,5332.251655184607
24773,5220.7649778628265
24774,6762.695520378153
24775,5330.5815648341295
24776,6146.962045944809
24777,6232.7536326059835
24778,6880.038673598803
24779,6676.289321238699
24780,4548.384857797191
24781,7480.882280835151
24782,5811.541929019233
24783,7241.49911924894
24784,5379.176465061093
24785,6898.99306733302
24786,4368.9385648997395
24787,5687.840237001597
24788,4980.063911716939
24789,5113.238229198581
24790,6689.490206531709
24791,7343.654502885962
24792,7489.311285983336
24793,7352.15231274104
24794,6017.10793230739
24795,5192.081585357059
24796,6280.4297042783
24797,5882.919342859785
24798,7094.8018205556
24799,6544.88068788252
24800,4971.676952150061
24801,5471.6861025037415
24802,6694.672102116403
24803,4487.968757022037
24804,5802.352202765222
24805,6757.7083795341205
24806,6595.2223364823
24807,8021.618663652604
24808,6334.5615798492
24809,7757.722072249613
24810,7011.014447217547
24811,6420.998771648465
24812,4510.2687252470405
24813,5580.532231786337
24814,4317.466487918641
24815,5518.462533518334
24816,6583.348583479179
24817,4990.403782036275
24818,5917.550580008163
24819,7860.926476689849
24820,7191.3682737692525
24821,4819.219831784156
24822,4767.503681626673
24823,7335.369059365332
24824,6239.276386116926
24825,5637.506322060475
24826,7398.551767234276
24827,5288.979876826982
24828,7055.112892661527
24829,8180.464845205699
24830,4342.468873783139
24831,7535.197624587841
24832,4358.423031201241
24833,4177.793102931862
24834,6241.571515625379
24835,6690.134355923619
24836,5538.209212211858
24837,5801.26737379027
24838,5356.201168365532
24839,5389.696652143278
24840,5736.893405268008
24841,3981.865355474425
24842,7776.478890503084
24843,6094.8373940114925
24844,5013.024429265138
24845,7520.943357728662
24846,7935.516841012497
24847,6573.794977202404
24848,5307.06507049551
24849,6207.142168312563
24850,6528.842153735224
24851,5534.178781341471
24852,7118.881345219137
24853,5565.685738936079
24854,2761.83314175534
24855,6712.420623371687
24856,7244.258971012605
24857,5013.966399410088
24858,7244.206381507385
24859,8539.464655124473
24860,5343.504911809534
24861,4869.818559029059
24862,7875.056516397432
24863,5860.309684432295
24864,5861.745314424448
24865,5981.15272303681
24866,4505.5633342333695
24867,6818.539958189245
24868,6511.837276754319
24869,6037.311192031411
24870,6683.35945726807
24871,3356.719774607659
24872,6092.432853719525
24873,6691.431878950021
24874,5914.608225451377
24875,4511.243689014303
24876,4298.0162842076625
24877,3863.002113773766
24878,5777.9083921676565
24879,8191.308539004385
24880,8486.048577246185
24881,6554.3623376953965
24882,4888.7850860501785
24883,5423.462121076802
24884,6830.234580428687
24885,6374.569832669284
24886,6500.976495603085
24887,6736.5757909535605
24888,6542.040653971679
24889,7204.546729547976
24890,5807.031091547635
24891,3843.507741518305
24892,4490.416680952188
24893,5800.64438949255
24894,4175.9252294557955
24895,3940.2988126916625
24896,3886.0057934188662
24897,5374.094612031375
24898,7153.99823903419
24899,3171.6590519491883
24900,5481.180609766152
24901,7427.613169068689
24902,6692.43440871735
24903,4530.154850024819
24904,4378.29604849145
24905,6634.164662297346
24906,7705.558891798546
24907,5797.915786513049
24908,6900.335103798832
24909,5686.245849705179
24910,6369.1048909594465
24911,6256.542783138193
24912,4272.528013034236
24913,5046.0002301825825
24914,5145.694069329547
24915,4718.17808450901
24916,6182.155768762423
24917,5545.0653434953365
24918,5743.847952429953
24919,6301.664821099046
24920,4368.288917939356
24921,7743.451006228715
24922,6591.258202476052
24923,8180.985340622878
24924,6164.676611941975
24925,4370.804312239477
24926,5741.003161352058
24927,6771.382903080348
24928,6550.487749515325
24929,8155.224515321352
24930,5677.5056575480985
24931,7372.470671574531
24932,4455.442604078033
24933,7237.972072166802
24934,5728.665167282668
24935,6325.860359486987
24936,7285.491474326474
24937,6973.976785764435
24938,6369.974485712237
24939,6384.131930630827
24940,6826.632040897432
24941,6584.124286980474
24942,6853.205746561514
24943,5650.799962307166
24944,5763.835093407739
24945,5043.402789080657
24946,3897.5757070670024
24947,4658.627551380638
24948,5636.262886220962
24949,8095.751975979847
24950,7689.736586491044
24951,5902.186667343465
24952,5342.6700902768625
24953,3262.460734260014
24954,4770.827834536585
24955,7267.945052068468
24956,5203.9578091851845
24957,4538.129603312073
24958,5718.115237194933
24959,3504.2025288425866
24960,5660.409121386164
24961,5701.766701871008
24962,6038.867645942932
24963,8151.423728145124
24964,7445.598383153683
24965,5787.775702044955
24966,4453.333332956499
24967,6394.9366208330175
24968,6502.397446028652
24969,5480.310765260611
24970,6678.315757969634
24971,6760.258263678141
24972,6391.388323417148
24973,5973.796708598742
24974,6842.637948436823
24975,6755.756607222367
24976,6436.196759099614
24977,4836.00892541553
24978,5579.619361799645
24979,3579.0772237628953
24980,6332.396821394492
24981,5555.12185877234
24982,7048.504270553702
24983,4388.950452277393
24984,4406.429860690185
24985,6385.417529058897
24986,3540.621632932988
24987,5059.124270547724
24988,4418.02743881627
24989,6291.141700578315
24990,7853.726321771508
24991,3750.4287169342106
24992,7760.215630506562
24993,5643.062142674631
24994,6141.170008574387
24995,5382.1904534379355
24996,4480.577126172793
24997,6355.596237228783
24998,6909.333052400445
24999,6197.0018384072755
25000,6317.356631303079
