id,yield
24782,5858.085749426517
24783,7237.985619634624
24784,5486.57664901275
24785,6785.603179351739
24786,4370.103543692622
24787,5756.889095846666
24788,4876.794634943632
24789,5284.9519350141445
24790,6655.294633924564
24791,7298.9331640151495
24792,7630.58913438583
24793,7486.904489915662
24794,6033.140599745879
24795,5279.225134263051
24796,6349.545051164367
24797,5719.364527656717
24798,6926.565986164092
24799,6474.82862016217
24800,5210.009565761552
24801,5538.250505700455
24802,6870.90392636261
24803,4470.317244089377
24804,5791.553618062227
24805,6624.809884028423
24806,6602.616427253049
24807,8022.812067429618
24808,6412.581655297784
24809,7617.9319099966515
24810,6814.755552200221
24811,6540.175036033769
24812,4439.935778876145
24813,5919.225086842781
24814,4193.601319734437
24815,5479.136710647358
24816,6511.082342653511
24817,4707.60650685591
24818,5909.949440105841
24819,7831.821051320788
24820,7148.58438044412
24821,4854.47930815672
24822,4807.314133336954
24823,7209.061057219785
24824,6059.758511779027
24825,5742.841161623247
24826,7342.059534713056
24827,5349.365596403698
24828,7207.724969373542
24829,7995.659063308461
24830,4374.481788507158
24831,7711.772851346598
24832,4343.126413009765
24833,4218.275143234245
24834,6372.20474119911
24835,6641.773740869742
24836,5739.733312050111
24837,5864.615405520713
24838,5995.219415157947
24839,5398.346077815791
24840,5722.551162163322
24841,3860.109908430216
24842,7722.931646844049
24843,6047.826079510863
24844,4860.227401809455
24845,7410.503388536635
24846,7887.6894425328055
24847,7068.275438397482
24848,5339.940765401234
24849,6304.777492013285
24850,6466.507379709458
24851,5572.203423010474
24852,7058.612071974542
24853,5297.789725105703
24854,2802.7913627249336
24855,6515.03451640181
24856,7454.390264958
24857,4903.43993018102
24858,7179.177722727348
24859,8461.06832227443
24860,5266.665228172577
24861,4872.736474471477
24862,7751.1142383564065
24863,5977.883097794321
24864,5897.63329799216
24865,5947.281212169984
24866,4380.509096425985
24867,6762.616335818107
24868,6468.72519215931
24869,6055.471140383823
24870,6862.708625111022
24871,3519.0576831518556
24872,6104.10904953087
24873,6534.148087182098
24874,5806.517262694327
24875,4512.26957815339
24876,4299.364750335375
24877,3925.451728041053
24878,6052.180313579901
24879,8184.502217787084
24880,8317.027750255835
24881,6695.709627482352
24882,5121.27926556042
24883,5432.319786642735
24884,7032.068757651384
24885,6481.456692094006
24886,6516.220267342576
24887,6773.348009556074
24888,6561.853330423849
24889,7298.700256247353
24890,5855.190382991327
24891,3824.389521772123
24892,4670.979366410685
24893,5941.924743127679
24894,4269.537886611585
24895,3927.968953228469
24896,3998.2417868894363
24897,5618.6179368978255
24898,6999.8349394647275
24899,3150.8086935373603
24900,5471.623423623917
24901,7379.713387910814
24902,6865.076260170258
24903,4800.18453815369
24904,4358.028143467932
24905,6652.154694673339
24906,7871.087898681223
24907,5856.267905473483
24908,6689.747781876463
24909,5689.970396030529
24910,6503.427965486489
24911,6097.993788524348
24912,4255.579737920371
24913,5072.858242404159
24914,5309.668912962031
24915,4823.185679704512
24916,6136.109054834352
24917,5490.805377613083
24918,5891.491245615528
24919,6394.136429499457
24920,4296.321679352194
24921,7727.858674509821
24922,6374.567787663073
24923,8009.808119649907
24924,6246.562799175498
24925,4211.621273122527
24926,5832.1163276773395
24927,6825.043734687134
24928,6491.280996913026
24929,8002.917479676186
24930,5832.44645102175
24931,7596.202819491223
24932,4512.561063934018
24933,7246.118805065239
24934,5733.420600879383
24935,6267.7098880054655
24936,7370.627661284051
24937,6823.558965523115
24938,6486.1249117530315
24939,6398.098994582815
24940,6847.519022060832
24941,6880.356718507431
24942,6800.954870753357
24943,5670.348251333037
24944,5845.296445990621
24945,5180.263913781061
24946,3929.5256165794362
24947,4820.986465807725
24948,5843.05175282034
24949,8113.5455298103325
24950,7670.639050966695
24951,5899.4125795168575
24952,5453.36852254914
24953,3244.703261170008
24954,4743.621599516257
24955,7359.198008395985
24956,5262.422471913179
24957,4539.0099144324895
24958,5825.032684719169
24959,3449.7056295155226
24960,5751.072876623878
24961,5818.118605683435
24962,6057.587910325673
24963,8228.91182198079
24964,7399.349154355378
24965,5739.254311225744
24966,4203.162144554445
24967,6438.743345479997
24968,6551.233021322631
24969,5518.5498739481745
24970,6965.036358285651
24971,6844.274465243904
24972,6445.75759626878
24973,6076.512291487722
24974,6774.565128814759
24975,6840.509031104547
24976,6170.63749047315
24977,4829.400569145139
24978,5501.758115897098
24979,3630.695056750289
24980,6364.448966182455
24981,5605.212266984937
24982,6936.492300085924
24983,4448.811626762906
24984,4507.861127192652
24985,6503.05100866688
24986,3562.5792157693104
24987,5044.884241678018
24988,4468.158761237059
24989,6595.990187416014
24990,7892.540338119065
24991,3643.149280564833
24992,7608.845970579326
24993,5610.32486035083
24994,6327.755245612218
24995,5417.143181603508
24996,4068.178282136626
24997,6505.510428753315
24998,7158.805324860187
24999,6253.4124617271855
25000,6402.672252931337
25001,4652.699132410307
25002,6063.883265989981
25003,8209.842239239788
25004,6427.101133901192
25005,8019.061308469299
25006,4673.595055283934
25007,6352.9599175899
25008,6622.4033627812
25009,6306.426777856631
25010,3565.6294793782126
25011,5854.1182232551455
25012,4744.59813335259
25013,6149.086379999643
25014,5257.404498868894
25015,5415.349022871427
25016,6319.709822436201
25017,7010.980922549422
25018,6142.600995053993
25019,7344.832105978517
25020,4226.613592657551
25021,5869.808677148987
25022,6211.870598182212
25023,7631.945403777619
25024,5639.702465671021
25025,5259.508216303107
25026,5930.947019419051
25027,4443.520085240464
25028,6413.572530919154
25029,6100.812773698204
25030,6032.839864799075
25031,5251.6031118438295
25032,6118.150121501565
25033,3842.6176584233062
25034,6287.44417709828
25035,6999.307526298121
25036,7701.066464005699
25037,6047.749417403619
25038,6267.7098880054655
25039,5394.445600939465
25040,5627.794238177424
25041,7193.237989037439
25042,7282.278198157262
25043,5762.335220975909
25044,7390.8804863191845
25045,6707.391905851876
25046,5354.573373452534
25047,6130.6031666351655
25048,5611.53970945238
25049,5243.798054950103
25050,6184.195600685228
25051,7808.814689050066
25052,5379.164596616761
25053,5645.893674376285
25054,2563.327501666524
25055,7018.260703790528
25056,6071.19670647714
25057,7455.292251583941
25058,7624.16236410586
25059,6288.808003071456
25060,6543.281703998585
25061,6915.8422081432645
25062,6444.956715661894
25063,6608.825836802606
25064,7140.4030892101755
25065,5298.099557702924
25066,7183.9483490183475
25067,6789.813364187351
25068,7158.6428286226155
25069,5884.553251220571
25070,4689.524663934261
25071,5711.527390235552
25072,5399.428118736138
25073,7077.072374381661
25074,7262.214727781161
25075,7752.930397374533
25076,5733.785839389697
25077,4407.246434427624
25078,7284.583457277607
25079,7638.253443189426
25080,5138.36440389584
25081,7448.3584268856985
25082,7380.762720022015
25083,5874.067709813692
25084,7647.496027791879
25085,4288.558027110871
25086,5716.537100570656
25087,5743.3353331409935
25088,4902.286084114406
25089,6494.981873257845
25090,6286.116252173101
25091,4924.992572154536
25092,3901.4623218960633
25093,7273.307545707855
25094,7794.263819436527
25095,6731.320770868128
25096,5712.810942408341
25097,6061.357738516851
25098,5562.3168209682935
25099,5377.081018336646
25100,6661.9977733319165
25101,5003.691426231549
25102,7120.102191422681
25103,6644.343348601696
25104,5428.528872473181
25105,5274.6147743829515
25106,5328.012546317508
25107,5825.401798336051
25108,5137.711509256015
25109,4288.318975568026
25110,5224.070793316057
25111,4943.558049518696
25112,6928.717076017917
25113,5191.1164668039355
25114,6634.480233026751
25115,6419.854140156597
25116,7509.286210929468
25117,7031.099408912803
25118,7697.031051831363
25119,5865.462053578683
25120,8246.396827109205
25121,6276.829346872454
25122,4569.143575807036
25123,6770.337212052395
25124,7325.6939320200645
25125,5058.086391376606
25126,4591.110221947544
25127,5986.762163223242
25128,5474.119392828053
25129,6862.59939842487
25130,7237.676463465413
25131,6717.145807668102
25132,4886.75667338278
25133,4298.662136574615
25134,5813.058235162218
25135,6823.216813091795
25136,5507.8369287170235
25137,7104.004699862969
25138,6115.013671540017
25139,5222.544359425722
25140,6467.374283708171
25141,5816.992552201214
25142,5826.697224794457
25143,7739.877937187058
25144,5722.100536391819
25145,6334.328929785007
25146,5119.678610186432
25147,4244.335326037651
25148,7788.675285919861
25149,6058.468052299042
25150,7292.892280549581
25151,4910.546852306902
25152,7438.294101557757
25153,6981.318884736061
25154,4071.733267914421
25155,3788.0551841345814
25156,8495.531511565026
25157,5404.034816596427
25158,5660.749478561467
25159,7608.845970579326
25160,4433.966493411738
25161,4327.866661793001
25162,6705.710828247585
25163,6924.129546649902
25164,5316.7513757852585
25165,3558.4966983812747
25166,6146.310256021704
25167,5199.053487009379
25168,5477.6314389415165
25169,5917.33072522811
25170,4603.993798466957
25171,7556.105880630407
25172,6617.312154516755
25173,4273.8344489214405
25174,5534.507707610095
25175,7750.701934433034
25176,4553.211065624965
25177,5053.456483856343
25178,6757.115842583568
25179,5090.698564734369
25180,6349.501680019161
25181,6941.642885779048
25182,8277.528213055462
25183,4749.651863844202
25184,5613.145909636253
25185,6521.861750438874
25186,6477.619616966583
25187,5048.619455778785
25188,6813.2458297
25189,7899.196902565461
25190,4786.314517014635
25191,4755.026824347687
25192,4117.595244096775
25193,7293.358640314155
25194,4112.533524639743
25195,5850.961496760724
25196,5203.410322709323
25197,4846.089434226457
25198,8130.543954847945
25199,7078.538696867136
25200,6511.205401079257
25201,3607.7258245050025
25202,7070.813802304186
25203,7538.577921962214
25204,5831.20566908278
25205,5628.942509200655
25206,5348.563627483882
25207,6133.920158364176
25208,5651.172572293105
25209,3764.6613513575294
25210,6336.48023063559
25211,4894.462286093674
25212,5873.089822388186
25213,6550.780864902695
25214,6564.109961119165
25215,4947.401393737183
25216,6337.104032667094
25217,7066.100631439728
25218,7741.651914935276
25219,7442.191611449934
25220,5715.9024682663285
25221,8119.705512033751
25222,7317.56934800504
25223,6765.011703369683
25224,8011.010349922023
25225,7231.369167769127
25226,5676.003163961552
25227,7446.3077382666515
25228,6725.327696779022
25229,6122.863266336012
25230,6304.3453912999885
25231,4913.531657425109
25232,6236.716196364293
25233,5952.304430757295
25234,5338.609237759736
25235,6304.000873654118
25236,7671.052445902943
25237,5277.531278663931
25238,5124.071904247062
25239,4339.655234348604
25240,6025.276960928332
25241,5720.49267926256
25242,4277.697139033165
25243,8193.649363175886
25244,4130.491496598196
25245,6399.4021415621155
25246,7859.335913010443
25247,4670.167954416317
25248,6203.488669358476
25249,6833.501849698244
25250,3582.643181965247
25251,4941.462602868268
25252,4939.843241905545
25253,6575.432214538435
25254,7152.455534487289
25255,6364.936833083411
25256,7500.723565853504
25257,6481.527641246469
25258,6322.000776895767
25259,5310.6634467590275
25260,7126.798055969696
25261,7737.032431324776
25262,6093.251470604217
25263,5946.50538277137
25264,5330.267751185941
25265,7757.366666527399
25266,5329.866272170678
25267,7301.554945189245
25268,5714.294341272928
25269,3778.4803077744045
25270,5654.6437182377285
25271,7685.427252176761
25272,6631.614824977797
25273,6873.503781457092
25274,6543.122194859928
25275,6365.995027960531
25276,4383.277742907158
25277,4907.935868594494
25278,5672.081833062719
25279,6425.602681174868
25280,6062.264885637634
25281,4950.293078864749
25282,6056.746588563897
25283,4845.669039757752
25284,4296.597181199996
25285,5419.950622048094
25286,7622.921767109524
25287,7613.080023661297
25288,5245.417135191971
25289,4333.56590442556
25290,5887.137188923108
25291,3811.5149187378393
25292,5907.512384142275
25293,6171.986156174692
25294,6921.3855628261
25295,5285.517660639649
25296,5206.399495182387
25297,7647.1172076012
25298,7644.24414091903
25299,5502.351076537495
25300,7447.846657730076
25301,5785.946567693772
25302,4397.31307081547
25303,5103.291475706404
25304,6295.012925401555
25305,7148.23073907382
25306,7974.8559927215165
25307,4262.444075894507
25308,7259.81962255581
25309,5981.246321336968
25310,5445.041895096199
25311,6768.221463882676
25312,6885.329716845113
25313,7079.854253201861
25314,7585.240318646894
25315,7201.679078690483
25316,5310.068997260035
25317,6273.119614882044
25318,7201.559120355755
25319,5604.47900743214
25320,3727.4674770673055
25321,8166.443438392066
25322,4502.035365963332
25323,7605.349568169829
25324,5145.987899949693
25325,6651.525090170103
25326,5051.634962090258
25327,4546.876105387788
25328,5831.879253544337
25329,7566.348614393658
25330,3352.431628422414
25331,6542.556020501582
25332,6904.219156970647
25333,5458.087325482536
25334,7600.028767919171
25335,6147.534046604594
25336,5436.26836054674
25337,8048.815284604548
25338,7398.128680937566
25339,5385.13867834317
25340,4467.195296203107
25341,5905.900759711642
25342,4263.900692437601
25343,6199.123079995593
25344,6767.010891149491
25345,7856.879141405879
25346,4918.255444461213
25347,4786.514245689698
25348,7337.492112544932
25349,7102.040070262224
25350,5851.917379800451
25351,5616.746441634275
25352,5591.389136099132
25353,4730.60253300021
25354,4412.175245047308
25355,4069.6894499317796
25356,7579.577452088214
25357,6029.072450635971
25358,3643.635312321895
25359,6217.650116519309
25360,7393.344030843581
25361,7235.043397380497
25362,5834.330705684464
25363,6390.450763635782
25364,3742.816809659532
25365,4644.461315723515
25366,4142.505823957575
25367,5782.349125580641
25368,5396.742515322644
25369,7389.556837554893
25370,4222.249875020433
25371,5208.052638836712
25372,6097.853825948315
25373,3906.1685468190626
25374,4546.272059336653
25375,7408.061172464183
25376,5936.904656116915
25377,4298.808289363281
25378,6043.644261377511
25379,7693.768239725229
25380,6004.781794257077
25381,4843.127493544965
25382,6825.0855239101575
25383,8227.271779802555
25384,6497.71452676443
25385,7813.374189189976
25386,6006.316005713072
25387,5917.022037540138
25388,4164.293254968096
25389,7770.7346652432925
25390,5703.2213748493805
25391,5593.996495830313
25392,2637.4443191343125
25393,7346.61034026441
25394,7189.657804241147
25395,6184.195600685228
25396,6159.429640907301
25397,4488.795374330969
