id,yield
24751,6775.250434467871
24752,4946.147438574429
24753,4596.438510797258
24754,3720.2253434138784
24755,6460.416262786148
24756,3860.207961623073
24757,5566.442713692595
24758,6267.977713421969
24759,5739.008273638781
24760,8248.121771900052
24761,5802.425992579414
24762,4896.288505934082
24763,5776.059436896603
24764,7213.539990473997
24765,6629.250562251271
24766,5981.272080095754
24767,6483.048540334894
24768,6975.2380829414615
24769,4661.277914039247
24770,6382.111580626954
24771,4558.880064563982
24772,5167.189071283607
24773,5025.352715790196
24774,6825.855827688456
24775,5246.185222828547
24776,6270.260179779467
24777,6001.706301387399
24778,6604.857520446774
24779,6617.887437715055
24780,4705.864552016836
24781,7521.065482128752
24782,5817.20117167231
24783,7272.716329247865
24784,5425.880631152762
24785,7189.311365481464
24786,4695.633323277909
24787,5623.860361943729
24788,4864.84073396147
24789,4814.683564445169
24790,6808.88518516457
24791,7244.839047532047
24792,7478.232255797306
24793,7439.013356072948
24794,6020.040049437075
24795,5424.211702932153
24796,6332.958082124445
24797,5994.032063207702
24798,7160.828271365894
24799,6671.65144022819
24800,4838.774082023165
24801,5501.111080979155
24802,6559.396065534858
24803,4718.023889124028
24804,5984.840753292545
24805,6754.225598149575
24806,6500.0367030541875
24807,8195.70091115518
24808,6419.621247829335
24809,7813.695118211495
24810,6512.80059019942
24811,6296.480850385942
24812,5003.674137224985
24813,5741.9862929045685
24814,4488.880408814868
24815,5354.3356080262565
24816,6580.517370735299
24817,5558.784388942382
24818,5904.771245937687
24819,7802.1443542417255
24820,7063.481342734469
24821,4878.057719466078
24822,4705.879070146971
24823,7349.077219530593
24824,6248.2152600083355
24825,5684.297835326093
24826,6766.678695926341
24827,5130.851488946379
24828,6825.614313528578
24829,8144.9182210756135
24830,4430.843654861603
24831,7298.789864380144
24832,4530.773262195644
24833,4377.019215923878
24834,6042.5597994322725
24835,6727.269863332214
24836,5757.97833731227
24837,5503.188574024044
24838,4014.5608952813373
24839,5356.553544992212
24840,5620.14725142388
24841,4487.739551235038
24842,7654.264136831536
24843,5986.75817023361
24844,5205.896367955574
24845,7452.931612725217
24846,7631.704404283213
24847,6091.965991434507
24848,5220.906193408222
24849,6023.1403308016925
24850,6386.986408050583
24851,5654.293359351606
24852,6990.301119861595
24853,5607.988265073106
24854,3405.0173999246335
24855,6396.570934157786
24856,7453.284425060818
24857,5176.552143912573
24858,7136.0510738613775
24859,8698.562818889923
24860,5343.205027397721
24861,5595.350165320263
24862,7869.146411371039
24863,6489.350520983462
24864,5921.160821128358
24865,6245.075281234662
24866,4622.4186943433515
24867,6811.045767500142
24868,6505.665804453456
24869,6061.002708978573
24870,6583.780498567314
24871,3594.9057369874845
24872,5962.7859667155135
24873,6732.250618968801
24874,5862.468475791729
24875,4543.392959283501
24876,4511.8412591924825
24877,3699.9012393357298
24878,5181.520414711517
24879,8062.458149109727
24880,8647.039787315553
24881,6488.154032479024
24882,4660.814716331358
24883,5463.055572059983
24884,6753.977280957033
24885,6380.493827303124
24886,6373.218238303598
24887,6684.538256119227
24888,6477.370304116435
24889,7122.344311243671
24890,5832.269318810695
24891,4141.5572946835455
24892,4445.420414194143
24893,5781.2878416703115
24894,4391.652608103292
24895,3928.9556404704526
24896,4314.741138973566
24897,5082.991669278015
24898,7131.590492556736
24899,3528.612985989622
24900,5129.217226298693
24901,7381.221636921311
24902,6533.3125394903
24903,4461.3807671452
24904,4646.60529706078
24905,5891.2076267535795
24906,8305.672984862627
24907,5780.320727935852
24908,7335.3740897559965
24909,5609.3496827922145
24910,6268.353287730777
24911,6293.011802706391
24912,4356.21829289587
24913,5152.428971952261
24914,5064.2466607404585
24915,4900.124673247492
24916,6340.718847617876
24917,5639.774712826633
24918,5654.1708851034045
24919,6180.660922512352
24920,4769.870328732024
24921,7777.954104034303
24922,6799.909869211473
24923,8186.812870413603
24924,6118.838929110672
24925,4471.551860859928
24926,5274.481256638276
24927,6823.852800705561
24928,6431.327024471821
24929,8174.016886679316
24930,5765.757294407158
24931,7428.640173288193
24932,4466.11232932425
24933,7219.429362544002
24934,5733.644067142886
24935,6351.696343174286
24936,7212.844792683833
24937,7088.177077628008
24938,6021.782900414171
24939,6189.88132768459
24940,6736.931595277307
24941,6060.5941015540775
24942,6770.527983329044
24943,5727.043441198235
24944,5703.675172475903
24945,5372.773947204517
24946,4139.784704226371
24947,4724.967499327298
24948,5629.3466560095685
24949,8140.90405931888
24950,7678.00043024072
24951,5957.868847978905
24952,5104.136713963246
24953,3709.678872560431
24954,4395.177690907913
24955,7138.2720370904735
24956,5573.117940882014
24957,4718.510617915444
24958,5566.512193315387
24959,3891.821883385691
24960,5661.294824373828
24961,5641.516714077136
24962,5962.817076994375
24963,8312.70383296047
24964,7385.610004319187
24965,5831.883061806526
24966,4838.810677287809
24967,6193.015682787536
24968,6527.628462599469
24969,5585.826517122248
24970,6486.285472024951
24971,6606.66337777041
24972,5397.730953555875
24973,6032.204237260794
24974,6794.790954151267
24975,6531.1731950685935
24976,6591.086944229186
24977,5038.161285275811
24978,5687.022008143635
24979,3833.0470806257053
24980,6600.41537818902
24981,5587.69725192059
24982,7095.446061932391
24983,4343.095361120056
24984,4375.818384172406
24985,6227.39458345618
24986,3833.0495003140613
24987,4954.611709438876
24988,4628.199370947632
24989,6076.887602264493
24990,7320.499502465736
24991,4320.982220972907
24992,7745.21223425383
24993,6131.495659453416
24994,6131.246078897813
24995,5234.325678689246
24996,4663.278204346776
24997,6296.545144962256
24998,6669.077800256648
24999,6296.822790759554
25000,6333.028598756531
25001,4824.225770909188
25002,6366.729664933713
25003,8624.991613504033
25004,6292.765335261916
25005,8088.86120982887
25006,4643.588236125577
25007,7063.023199360061
25008,6610.795884655225
25009,6046.628859582448
25010,4053.941306183736
25011,5775.138793454866
25012,4940.273331106552
25013,6116.096437284235
25014,5105.997941821852
25015,5249.382232536538
25016,6033.5251883826495
25017,7131.313556652716
25018,6218.677743739203
25019,7148.784118387868
25020,4085.259779656586
25021,5596.415714678502
25022,6808.224048051636
25023,7548.87913865076
25024,5609.202688300534
25025,5271.753354480985
25026,5979.448652224437
25027,4471.274202886043
25028,6714.604274296904
25029,6183.7974099213425
25030,6466.51556984787
25031,5136.158372918492
25032,6221.742894433863
25033,4179.719597228565
25034,6536.1930506075005
25035,6724.523565258143
25036,7747.849557729594
25037,5925.08706645522
25038,6286.885624204026
25039,5257.713802658674
25040,4752.224551046308
25041,6996.229005849142
25042,7197.002705693338
25043,5662.178607569424
25044,7474.872930775726
25045,6474.398077233056
25046,5338.317201374162
25047,5581.217536947364
25048,5661.102619986272
25049,5483.983999039338
25050,6135.670782181665
25051,7753.813143316793
25052,5038.187210508196
25053,5797.238348820903
25054,3204.1839913305694
25055,6887.8691978464285
25056,6078.046229837008
25057,7385.642151607344
25058,7411.919731942095
25059,6769.566007557003
25060,6168.078821605459
25061,6696.931959496855
25062,6770.56946370086
25063,5989.044896545407
25064,6855.561116814761
25065,5021.642874365418
25066,7134.670384728661
25067,6437.167448806156
25068,7027.341652146657
25069,5660.9449859782335
25070,4507.348024038563
25071,5064.257708586614
25072,5517.823388769611
25073,7167.701559075789
25074,7451.943882016503
25075,7659.961602363897
25076,5349.138614078649
25077,4908.938548657299
25078,7038.681314627924
25079,7548.733254247587
25080,5132.954894724474
25081,7441.081200621176
25082,7329.462517853475
25083,5404.244976155878
25084,7625.956620598956
25085,4534.8168476866485
25086,5667.832797415154
25087,5978.354115794817
25088,5025.34425693578
25089,6606.251604045006
25090,6313.274985515929
25091,5102.07452403256
25092,4236.859720340526
25093,7368.79104956497
25094,7827.2722029448705
25095,6533.8376312990695
25096,5031.27155879079
25097,6442.875487796451
25098,6031.213772515441
25099,5584.3563636301415
25100,6770.735398214874
25101,4618.733874393213
25102,7270.127434110773
25103,6655.293888031931
25104,5353.060069327548
25105,4812.924926917687
25106,4967.3362577884545
25107,6203.725933892398
25108,5222.226737351454
25109,4850.306946331243
25110,5181.619683427489
25111,5015.472142890156
25112,6396.6597712874245
25113,5062.003345649823
25114,6336.6001486259265
25115,6517.361825428468
25116,7503.826846500049
25117,7113.20118347837
25118,7463.1242364918435
25119,5577.744867462001
25120,8370.704116937148
25121,6163.03782140598
25122,4917.983088261101
25123,6738.051310880199
25124,7384.912717337091
25125,4910.953761393176
25126,4883.815701366579
25127,5874.487164205671
25128,5629.707271547024
25129,6930.038294249056
25130,7065.664141328645
25131,6919.547063396305
25132,4821.004880436463
25133,4544.165775310103
25134,5936.71817800355
25135,7032.305848509019
25136,5064.4379501804115
25137,7313.952954271308
25138,6001.083014112788
25139,5045.495845128624
25140,6441.81820873644
25141,5721.96115051595
25142,5816.733497661824
25143,7972.771961057015
25144,5573.0319714502675
25145,6404.090775882705
25146,5276.499496504923
25147,4478.782564400649
25148,8129.3327780942
25149,5977.437633987458
25150,7352.542200376203
25151,5071.100538999221
25152,7527.340135569242
25153,6827.392882707285
25154,4193.233591585894
25155,3714.5607498112504
25156,8549.012839216759
25157,5128.816858763106
25158,5706.466652847668
25159,7497.213534382865
25160,4722.19180991814
25161,4320.704469880677
25162,6713.635419465405
25163,6455.195430473432
25164,5010.837718280473
25165,3985.1499750768116
25166,6101.548534793816
25167,5576.082063116773
25168,5670.061792913762
25169,5561.089248500833
25170,4745.134680187867
25171,7601.1366870562215
25172,6570.566169029422
25173,4378.136331460367
25174,5423.909216125552
25175,7955.010700982937
25176,4946.399228639628
25177,5294.29618415569
25178,6425.2277326334715
25179,5062.026159854322
25180,6622.456813073228
25181,6642.492858633161
25182,8647.144179584622
25183,4947.306782648715
25184,5245.909073198133
25185,6438.349628757629
25186,6269.684197063689
25187,5974.8603562168555
25188,6528.546376116916
25189,7896.9414877454965
25190,5001.230050900318
25191,4935.422097983293
25192,4441.512474734402
25193,7228.940290962228
25194,4779.264565686242
25195,5881.83662751548
25196,4647.165251406496
25197,4712.02394241017
25198,8816.154516041917
25199,6980.885938259076
25200,6198.557994710696
25201,4460.290455765871
25202,6853.239949524797
25203,7436.081913143107
25204,5833.144546409027
25205,5518.184599533019
25206,5089.1981606955305
25207,5835.072054362679
25208,5589.971525256431
25209,3874.9318692396864
25210,6324.352704038389
25211,5626.6157281080905
25212,6046.871457029925
25213,6889.408311247509
25214,6281.209937003934
25215,4932.174418695197
25216,6593.417655792155
25217,7107.985698409397
25218,6190.3264730003975
25219,7475.928635660644
25220,5785.9494368204305
25221,8280.836316499126
25222,7201.949940468236
25223,6689.7109034307905
25224,8270.884058070427
25225,7286.355059157555
25226,5761.138074901777
25227,7138.366059266589
25228,6522.901720542823
25229,5912.718833065745
25230,5933.483219419682
25231,4842.270001562189
25232,6102.38412846619
25233,5904.653364795977
25234,5206.312046473424
25235,6210.411480108589
25236,7587.455973107728
25237,5134.141671546776
25238,5354.481826336907
25239,4361.713662341168
25240,6145.331480631192
25241,5685.895685373947
25242,4381.882132613677
25243,7695.201871297302
25244,4476.743340006497
25245,6457.314776388579
25246,7718.1423271587755
25247,4586.3353788200275
25248,6100.284700911778
25249,6823.680260038944
25250,4100.009892163843
25251,5226.440276156457
25252,5071.1354516454985
25253,6787.211185393235
25254,7089.079918879283
25255,6263.045544799912
25256,7376.934698509847
25257,6265.030253293089
25258,6257.385550439796
25259,5330.206728979901
25260,7008.876195365814
25261,7653.975476815542
25262,6261.702598784192
25263,5825.538937653688
25264,5145.585123865789
25265,7570.982417130823
25266,5977.665420531384
25267,7260.191427519841
25268,5785.371899484935
25269,3867.377323201191
25270,5349.927944951888
25271,7840.512093399893
25272,6621.75135726163
25273,6817.862718381748
25274,6422.9458927166
25275,6317.730143093111
25276,4343.196642361239
25277,4537.5144286092545
25278,5645.935959108909
25279,6710.632071132775
25280,6296.598006520544
25281,4704.574683635057
25282,5993.4112007474105
25283,4864.459413666456
25284,4731.304440332098
25285,5253.896331593825
25286,7603.511068306199
25287,7649.107471363181
25288,4928.79967341
25289,4463.3015587743575
25290,6102.628953191699
25291,3825.992011512726
25292,5764.017703976404
25293,6396.987882809322
25294,6946.852098839639
25295,5038.759770305636
25296,5123.511922552724
25297,7777.050567769582
25298,7564.436257535279
25299,5499.424923116966
25300,7527.39129469448
25301,5919.385915887788
25302,4213.74272200035
25303,5468.141705628236
25304,6084.8959454707
25305,7183.108261317959
25306,7861.596574714709
25307,4366.74646341834
25308,7239.126384172736
25309,6289.035385627169
25310,5289.557440841767
25311,6680.196037889393
25312,6431.418203268666
25313,6881.82763359317
25314,7700.159295484111
25315,7136.209044944042
25316,5042.488373190516
25317,6061.923599031474
25318,8186.949145965815
25319,5712.652592286659
25320,4302.104890532668
25321,8493.38252645825
25322,4788.227169073923
25323,7333.351052402995
25324,5108.487925372459
25325,6440.024887906175
25326,4827.642544564641
25327,4617.596864340956
25328,5806.501392433644
25329,7423.613949115115
25330,4037.3140179527636
25331,6441.884231661581
25332,6678.674157809472
25333,5508.176119294629
25334,7357.754206494135
25335,5976.755913016936
25336,5331.1427874741275
25337,8107.8589900933275
25338,7164.84688612404
25339,5199.252944545327
25340,4395.537246777169
25341,5881.686403371696
25342,4681.337303336118
25343,6045.941212583082
25344,6808.335353716009
25345,7970.502025561622
25346,4899.1308751120505
25347,4928.135230988366
25348,7253.4271326937505
25349,7144.967654190694
25350,5963.606426442804
25351,5658.29550686698
25352,5485.928086096682
25353,4823.926678031112
25354,4355.654132099332
25355,4259.346303397881
25356,7152.161768122583
25357,5976.674565736344
25358,3895.640179977332
25359,6583.949531082464
25360,7384.994295401661
25361,6996.992445833532
25362,5643.7594440522325
25363,6295.768402469321
25364,3944.565873969261
25365,4478.857920409448
25366,4476.56463815291
