id,yield
24856,7298.175835902794
24857,4918.824469919564
24858,7223.628842003538
24859,8426.986090327326
24860,5379.731801458558
24861,4875.337951983757
24862,7797.904283999331
24863,6035.053310792098
24864,6004.557373720851
24865,5950.644794382969
24866,4460.198385198722
24867,6736.488602273389
24868,6483.842385249675
24869,5988.211726100327
24870,6839.35289625809
24871,3332.6624770107346
24872,6217.956839437562
24873,6631.24081741112
24874,5881.1438560246315
24875,4441.066320405359
24876,4359.654354323091
24877,3895.121212726275
24878,6006.186137903536
24879,8213.585691686034
24880,8373.526519271009
24881,6561.670035869865
24882,5108.356327877473
24883,5404.0196271496025
24884,6865.536200861631
24885,6383.254244892982
24886,6511.959431713763
24887,6757.570889584054
24888,6655.971335691742
24889,7232.510141844819
24890,5781.7034029961815
24891,3746.2840953794303
24892,4565.45156944476
24893,5900.386658019865
24894,4154.591135301739
24895,3985.704258339698
24896,3871.161815275813
24897,5485.800129949916
24898,7082.425070827678
24899,3128.607805756984
24900,5450.40760755491
24901,7387.963022926031
24902,6743.650359876
24903,4649.437516694098
24904,4428.762051080362
24905,6659.937513539952
24906,7854.224424513624
24907,5756.912796921335
24908,6690.2777367077315
24909,5620.482470368186
24910,6429.908015784979
24911,6238.9009727682
24912,4257.346007700546
24913,5031.353989898102
24914,5211.43751965575
24915,4712.192329999295
24916,6140.095667877387
24917,5475.482644690955
24918,5759.510091285674
24919,6342.443424498933
24920,4266.019441003037
24921,7681.516814358594
24922,6481.449823284239
24923,8084.311807856651
24924,6206.155524995052
24925,4356.65058318898
24926,5850.284070107334
24927,6694.502059046505
24928,6670.210535325297
24929,8061.935968417616
24930,5679.138305845604
24931,7610.739368229271
24932,4415.138014907047
24933,7214.827201705912
24934,5710.714836403451
24935,6344.33180983666
24936,7290.923203751925
24937,6877.009838069579
24938,6537.382918059444
24939,6330.924788014034
24940,6805.627832150203
24941,6839.992712189211
24942,6873.510571177825
24943,5663.909599998118
24944,5723.281788370236
24945,5130.296398322867
24946,3843.9017642877543
24947,4718.0977240162665
24948,5782.198838713882
24949,8074.983867776995
24950,7627.298429749935
24951,5861.880833991021
24952,5405.686621625883
24953,3122.8069368864653
24954,4657.405049706707
24955,7344.665153381393
24956,5095.999551705599
24957,4528.8231998344345
24958,5765.173875898732
24959,3424.66869811773
24960,5654.111000746302
24961,5785.342189848089
24962,6103.982709064095
24963,8067.590479114297
24964,7426.421898029832
24965,5707.163822477452
24966,4305.94996856223
24967,6415.108784033694
24968,6539.511912760245
24969,5494.367166440314
24970,6853.849675726762
24971,6827.048089509954
24972,6298.94758768463
24973,5983.2603520798775
24974,6864.0753340138635
24975,6783.337311515717
24976,6299.715934457257
24977,4798.045648904505
24978,5490.776418816112
24979,3536.69513889251
24980,6302.112600844224
24981,5577.34884765445
24982,7033.426480195056
24983,4414.944051498143
24984,4417.122883581094
24985,6473.051847540609
24986,3509.576522658006
24987,5045.603356747043
24988,4421.179145784126
24989,6470.18163754161
24990,7901.390893919906
24991,3694.6568464799266
24992,7686.114967156293
24993,5699.636696443376
24994,6196.17369599233
24995,5487.576457925123
24996,4091.238537433269
24997,6390.538102848342
24998,7027.35600310938
24999,6141.808793082939
25000,6341.824338746817
25001,4635.337258098237
25002,6202.475428037336
25003,8198.664692672506
25004,6388.306128941597
25005,8006.121946087325
25006,4636.412048548185
25007,6381.693392618094
25008,6748.570056339811
25009,6295.476302446649
25010,3480.521170082191
25011,5697.115547737454
25012,4717.051034777287
25013,6159.710841582383
25014,5154.830916067034
25015,5285.597296334777
25016,6315.873732905919
25017,7048.3593611927
25018,6143.929998773148
25019,7379.016887967304
25020,4004.8947956729826
25021,5834.1064232010085
25022,6269.066978575973
25023,7588.352542689405
25024,5510.893979712173
25025,5253.031157949676
25026,5890.282386062003
25027,4385.057589755982
25028,6493.571047268149
25029,6072.854132122151
25030,5957.539000349362
25031,5213.94124877387
25032,6144.507434039019
25033,3872.581447288616
25034,6397.054488389574
25035,6843.850073805819
25036,7672.97014334577
25037,6096.5488199158435
25038,6210.465925861587
25039,5435.4730390639525
25040,5455.265636261466
25041,7131.254003032063
25042,7269.601405178266
25043,5733.514239116268
25044,7466.3024384410855
25045,6622.526252075653
25046,5349.830647355406
25047,6114.779882978066
25048,5650.128024282232
25049,5304.350710800361
25050,6206.345725133979
25051,7790.887569596804
25052,5272.065135086013
25053,5633.327262904392
25054,2560.2647051435824
25055,7025.107066134928
25056,6156.305369439819
25057,7473.862307273856
25058,7643.38005287671
25059,6300.553796129932
25060,6514.497500735451
25061,6864.836288772849
25062,6543.565030665413
25063,6426.5439676615715
25064,7012.030009315247
25065,5221.677340079882
25066,7085.011793098054
25067,6685.824289055926
25068,7164.936473119849
25069,5766.9824118422475
25070,4604.45598000752
25071,5798.508222763273
25072,5528.322439507742
25073,7173.668695567634
25074,7305.503517773803
25075,7735.034534024449
25076,5811.110216481726
25077,4577.476141324987
25078,7178.689837534224
25079,7622.868687050413
25080,5039.424024709919
25081,7512.604782868828
25082,7378.353366202649
25083,5645.258650318466
25084,7536.82667366774
25085,4202.993984899431
25086,5544.998665554191
25087,5705.661651460686
25088,4994.911695260191
25089,6481.560919403479
25090,6216.979033508079
25091,4850.495243543685
25092,3952.2799576608877
25093,7326.402088889512
25094,7804.537412906462
25095,6703.803858663729
25096,5673.58429444619
25097,6112.624791483133
25098,5666.657172526659
25099,5275.5027662688135
25100,6723.434977084686
25101,4950.235877411226
25102,7223.993766032163
25103,6733.494049945859
25104,5334.88460277853
25105,5182.8439530439355
25106,5412.084795115029
25107,5916.285065030031
25108,5183.630909621852
25109,4386.386914595162
25110,5190.6546380242125
25111,5113.91346613695
25112,7021.903636191233
25113,5070.036512866696
25114,6451.233341573092
25115,6368.758309451753
25116,7528.317143279035
25117,7067.5056580287255
25118,7458.165914928117
25119,5703.994183645697
25120,8240.238642427023
25121,6229.634711997489
25122,4623.190170794617
25123,6760.1478099604465
25124,7421.73542879892
25125,5076.964978037757
25126,4622.3185464237595
25127,5874.9300426876225
25128,5450.988550515638
25129,6947.20978042869
25130,7220.04159131274
25131,6578.51029251198
25132,4810.319884732978
25133,4311.288822247489
25134,5886.201734442737
25135,6907.129712907935
25136,5488.78179513511
25137,7179.265636179574
25138,6040.481256943759
25139,5362.3573677712375
25140,6484.93422839656
25141,5822.022360497292
25142,5789.734330531708
25143,7718.483468401015
25144,5650.852273156191
25145,6206.437592471177
25146,5179.8022149204635
25147,4183.291782482845
25148,7812.422767948125
25149,5965.191544467668
25150,7314.491410176732
25151,4890.040135268699
25152,7467.66370244652
25153,7101.209410787105
25154,4106.285279264964
25155,3729.832071457593
25156,8369.914701288686
25157,5409.813737646064
25158,5743.424938464416
25159,7619.097894331788
25160,4374.841904307361
25161,4216.797236429194
25162,6673.663620915553
25163,6891.1809715326635
25164,5164.370198615139
25165,3570.1895901079897
25166,6114.180212693856
25167,5180.79143460637
25168,5503.366298819875
25169,5847.677020377061
25170,4666.689704797971
25171,7522.937899671724
25172,6793.143609836754
25173,4279.248160990286
25174,5504.889233324435
25175,7806.550514097835
25176,4540.380122393662
25177,5045.118329771268
25178,6704.464164734665
25179,5038.750875744893
25180,6299.046846784422
25181,6928.186076225504
25182,8358.04461835352
25183,4761.958924804169
25184,5442.4404192679185
25185,6608.68713947849
25186,6407.078183360403
25187,5302.889944400028
25188,6733.507007980776
25189,7820.218319027928
25190,4775.508555377821
25191,4884.066498896387
25192,4286.482315600024
25193,7311.902273632499
25194,4324.216181451706
25195,5976.151358076571
25196,5171.1311270633805
25197,4905.144386416883
25198,8088.652516433534
25199,7006.295961453568
25200,6304.138067868217
25201,3789.393359101632
25202,7046.243456904533
25203,7589.966423719594
25204,5772.540038335287
25205,5538.492387370002
25206,5246.457897610886
25207,6079.1737278937135
25208,5606.141609254617
25209,3773.993784061897
25210,6291.224520288654
25211,5069.591966718572
25212,5967.5539882883095
25213,6547.990432972066
25214,6579.584161342384
25215,4956.63984777472
25216,6423.567257135296
25217,7124.745283488404
25218,7812.367905720443
25219,7516.054749388324
25220,5796.814506088332
25221,8182.282582357762
25222,7304.836272070828
25223,6745.290634514014
25224,8059.312686798468
25225,7216.438319264393
25226,5533.309700049161
25227,7351.19948062344
25228,6851.512840372834
25229,5985.829631906354
25230,6272.198339231206
25231,4909.73112722792
25232,6366.967037710461
25233,5805.056753267462
25234,5257.649068189085
25235,6285.24022827945
25236,7667.919292536502
25237,5322.361253306266
25238,5219.790212552574
25239,4267.851000248136
25240,6021.381350683222
25241,5648.582649306276
25242,4282.3420213534755
25243,8040.653609112578
25244,4220.498224752712
25245,6357.598892574439
25246,7697.690863042964
25247,4600.907751712748
25248,6088.897704224213
25249,6825.39488415798
25250,3598.2924987700444
25251,4820.748289081968
25252,5008.082338753025
25253,6564.351606143192
25254,7128.361029323434
25255,6210.996434228164
25256,7426.937577622475
25257,6405.921573600985
25258,6284.511680690278
25259,5393.196762524517
25260,7081.783821959849
25261,7695.145650770381
25262,6168.799102176937
25263,5928.847146806158
25264,5347.1360301285295
25265,7614.661082641018
25266,5387.846458792378
25267,7267.57163374353
25268,5634.594651401898
25269,3719.7517493276246
25270,5718.822266599282
25271,7704.903348318301
25272,6758.023492641923
25273,6825.0740772157105
25274,6551.700765762611
25275,6309.629451616272
25276,4340.158582441241
25277,4874.3808033849255
25278,5687.573407122092
25279,6544.629819130045
25280,6105.976987885308
25281,4748.670092251288
25282,5972.203501945805
25283,4853.294914860676
25284,4243.346693643644
25285,5403.803596985186
25286,7514.679841909954
25287,7565.86579266948
25288,5120.489988082575
25289,4214.10785737146
25290,5915.955929782854
25291,3836.043503181607
25292,5782.269794605087
25293,6213.849087951885
25294,6981.834995156614
25295,5343.243984094705
25296,5257.1620624866255
25297,7727.52807621481
25298,7630.386477331529
25299,5487.303817663058
25300,7540.423694320212
25301,5865.5532712767845
25302,4224.255981076407
25303,5179.178937980067
25304,6422.874323934047
25305,7272.196941718332
25306,7918.816781997544
25307,4159.953908327049
25308,7247.787727842107
25309,6108.284851818059
25310,5424.977022569716
25311,6750.187253166773
25312,6910.841551690741
25313,6991.882756431045
25314,7583.2290447262985
25315,7188.157299881153
25316,5214.372108106594
25317,6228.293644938403
25318,7284.257933439172
25319,5631.942046785847
25320,3750.839586767879
25321,8267.78090914181
25322,4479.683109422049
25323,7412.838665892756
25324,5133.566013354327
25325,6580.519393606024
25326,4996.39755770518
25327,4562.898843129111
25328,5831.238872622031
25329,7501.063116740612
25330,3346.216801288767
25331,6549.798111005926
25332,6886.764895592161
25333,5345.555765032368
25334,7517.720970056187
25335,6056.705466378298
25336,5535.816230894871
25337,8016.828409096455
25338,7330.019016803475
25339,5465.762611649187
25340,4344.152255514428
25341,5771.766560771838
25342,4323.842715753896
25343,6237.11196104074
25344,6843.688853895894
25345,7858.916817508572
25346,4851.97970285774
25347,4651.405670109493
25348,7345.419544730137
25349,7057.545860210574
25350,5844.4540377472895
25351,5598.647896171207
25352,5742.4527789846225
25353,4663.461328622111
25354,4377.313366650711
25355,4047.3515774295993
25356,7601.398620233351
25357,6042.200954497915
25358,3463.7589222759234
25359,6272.5220706009
25360,7437.902125641103
25361,7056.957411153754
25362,5777.3000561939725
25363,6400.556162956147
25364,3637.088243146234
25365,4588.875662748709
25366,4146.760603023124
25367,5728.09204019233
25368,5338.9827857772625
25369,7443.281087603969
25370,4270.771733497328
25371,5163.926739841257
25372,6273.6014854305695
25373,4146.573786467811
25374,4587.721542206301
25375,7455.076188697307
25376,5983.305988690208
25377,4464.713117337779
25378,6012.154597478557
25379,7730.371922935357
25380,5997.4166232734115
25381,4853.493663700232
25382,6891.634599748133
25383,8316.220128464765
25384,6376.168377281354
25385,7865.043699332058
25386,6097.784153963377
25387,5808.020924001006
25388,4082.948799877706
25389,7548.803516988151
25390,5676.894970852201
25391,5591.8359809782405
25392,2673.7262973314673
25393,7343.529526909253
25394,7185.840148773472
25395,6183.263273676985
25396,6246.687424820311
25397,4436.308334244262
25398,6560.204406051465
25399,6073.298377868786
25400,5964.459802984003
25401,6990.383355505849
25402,7107.315924482651
25403,6302.080069210653
25404,7058.49854781953
25405,7129.871213651008
25406,4069.993621288221
25407,6604.205002703769
25408,5577.540114890282
25409,5064.123505406356
25410,6923.245372096663
25411,6800.717839279165
25412,6666.205333980557
25413,5612.0820871288
25414,4705.996387055249
25415,7372.840967444954
25416,5050.391990076114
25417,4037.0781860523784
25418,5485.722539430043
25419,7434.96772566198
25420,6880.992489604585
25421,8065.3723718118745
25422,5222.40384664753
25423,6355.350421126351
25424,7765.247402883404
25425,5261.570247595697
25426,5273.399307631267
25427,6584.918952975144
25428,7330.590928171065
25429,6648.741452210985
25430,7479.869361210431
25431,5613.024947819366
25432,6249.545142457942
25433,4808.126457009149
25434,4700.291974854725
25435,6429.562228744901
25436,4162.823312153765
25437,7293.022442405847
25438,7218.764466660987
25439,7286.159482893907
25440,6102.184126751753
25441,7596.003470740598
25442,7318.292348171166
25443,5752.594763438243
25444,6357.465967483567
25445,7123.692315762664
25446,6178.323245217431
25447,3871.48422167239
25448,6605.639191816037
25449,8450.064374206926
25450,8385.482970906669
25451,3651.634577758886
25452,5547.741988836724
25453,6071.414578137154
25454,7668.684527993206
25455,5826.6582219457905
25456,6041.110625004389
25457,7322.326355567346
25458,3707.3774818029196
25459,7297.083708265982
25460,4241.261419618173
25461,5099.097882709808
25462,6405.980633851819
25463,6691.807111489237
25464,5640.243700469019
25465,5412.645988788443
25466,5473.589333108916
25467,7989.067756726425
25468,5644.960218257158
25469,6203.278013360966
25470,5972.113362846046
25471,5892.565320817848
25472,5842.588498033712
