id,yield
24729,5431.302415079253
24730,4613.8760706491585
24731,3496.978298538059
24732,5695.771509972434
24733,6625.396085458744
24734,6992.41428387584
24735,7317.169708187235
24736,4831.387545213649
24737,5296.815172945933
24738,5147.642973890835
24739,4447.933210823764
24740,4918.105542580329
24741,3944.2013139027067
24742,7873.667364635541
24743,4250.243256562387
24744,6484.556247392808
24745,6342.608001795381
24746,3990.3440182256836
24747,2413.2551645811063
24748,5052.742730351501
24749,5815.565395434772
24750,5607.481998377036
24751,6998.479608967873
24752,4999.218917340548
24753,4430.690541335632
24754,3264.133624450207
24755,6637.690727251418
24756,3872.0324892210638
24757,5519.392951082222
24758,6152.332678746511
24759,5804.463686795668
24760,8101.845352867771
24761,5776.960781799518
24762,5003.635556114126
24763,5830.024227319116
24764,7173.6551867998405
24765,6723.644164797353
24766,5927.9978307677975
24767,6825.8936040029
24768,6960.702834718695
24769,4581.51388853832
24770,6450.9263573497465
24771,4538.710248914876
24772,5267.0460891242665
24773,5252.0743552878175
24774,6812.729868441376
24775,5374.598921485423
24776,6139.057301481893
24777,6292.07078396777
24778,6857.324087554856
24779,6669.306207379046
24780,4532.252183027254
24781,7454.850648309417
24782,5855.410726757264
24783,7228.229051897661
24784,5402.746372709626
24785,6922.602390401162
24786,4325.625071167435
24787,5687.136798917948
24788,4947.667057544066
24789,5158.086511060242
24790,6713.4741001913335
24791,7345.245337363029
24792,7466.953788068642
24793,7389.501600558722
24794,5976.641538693881
24795,5176.3984121184
24796,6326.285822100006
24797,5891.301089328414
24798,7037.295834258892
24799,6558.33252857116
24800,4998.288929697342
24801,5463.112084468901
24802,6654.300413315688
24803,4513.755818613474
24804,5792.074636715168
24805,6704.160650105741
24806,6572.283931163993
24807,8029.480994766889
24808,6383.6145327587255
24809,7695.852395387965
24810,6953.318038485491
24811,6467.876750752244
24812,4499.936299918467
24813,5679.178288080586
24814,4300.697973499946
24815,5523.480900132699
24816,6532.787851754178
24817,5006.570007201416
24818,5922.127542124658
24819,7854.442846784483
24820,7195.749763744139
24821,4826.293288533326
24822,4796.10178131095
24823,7294.6988472092835
24824,6212.977488090608
24825,5690.591347366859
24826,7334.172824183845
24827,5260.319751280233
24828,7029.103665167195
24829,8154.5853619810205
24830,4328.63607441668
24831,7582.028422901323
24832,4319.585232664761
24833,4177.710713135213
24834,6256.999058220537
24835,6673.73030373105
24836,5612.038771002479
24837,5754.9438364462585
24838,5468.2568307757765
24839,5392.588958977229
24840,5718.486060916926
24841,3999.994690663747
24842,7741.699065463199
24843,6120.799193841416
24844,4991.970601981642
24845,7467.476384324053
24846,7867.353439392102
24847,6641.734418814913
24848,5336.389278085863
24849,6245.883171379908
24850,6556.3920868549685
24851,5551.774706606574
24852,7086.37962166577
24853,5535.931112340531
24854,2763.8030684037385
24855,6663.7227620340855
24856,7264.742675412266
24857,4993.078122271985
24858,7219.340496232799
24859,8516.326591974883
24860,5338.769958101559
24861,4923.086708102222
24862,7828.949669003505
24863,5945.538321699501
24864,5911.695210260883
24865,5988.591452088995
24866,4500.175864067906
24867,6773.620741032746
24868,6521.093366086316
24869,6013.630003683274
24870,6740.172209371298
24871,3325.0046975003243
24872,6163.268832693026
24873,6674.88216646189
24874,5885.943731830073
24875,4474.532692225691
24876,4356.681445407396
24877,3854.2890338815514
24878,5826.2797038688495
24879,8197.15504053846
24880,8454.41777996176
24881,6565.95645335745
24882,4960.2850683084425
24883,5424.909026154306
24884,6832.680977067921
24885,6376.267517589002
24886,6497.844893991525
24887,6748.71506489473
24888,6582.628508808064
24889,7222.884631943465
24890,5795.821338540301
24891,3808.78915705905
24892,4511.5466811713495
24893,5821.968950791436
24894,4150.156525159854
24895,3959.4409827505806
24896,3875.6580749172444
24897,5384.145966207384
24898,7110.835439368495
24899,3157.3088598683
24900,5446.247752458973
24901,7418.977589550454
24902,6690.529267660111
24903,4537.343680604074
24904,4438.6675628518515
24905,6601.7534095629
24906,7779.6636008697915
24907,5785.283821602373
24908,6858.636231818202
24909,5655.607003528963
24910,6399.03221588172
24911,6273.42419572471
24912,4276.7999282698975
24913,5036.0437993870455
24914,5153.195792655686
24915,4715.605899339424
24916,6175.294483568858
24917,5527.895703111435
24918,5740.397782151929
24919,6328.506858838904
24920,4360.254840231745
24921,7739.347261278039
24922,6567.114192161649
24923,8141.474010731932
24924,6179.933540898666
24925,4392.021781754745
24926,5774.981224253829
24927,6732.721437753624
24928,6604.5833677299415
24929,8112.476022745668
24930,5664.431597156604
24931,7489.374488075833
24932,4427.620481235395
24933,7229.612718850281
24934,5710.714415835348
24935,6343.2506055058075
24936,7276.61584135275
24937,6954.948787992231
24938,6420.8230809116485
24939,6368.798980146739
24940,6813.5189094145535
24941,6665.79133641415
24942,6863.914561420441
24943,5669.311137115119
24944,5720.492555369054
24945,5108.122754080761
24946,3882.3270592769713
24947,4658.218006977435
24948,5682.276376700845
24949,8108.66440933131
24950,7660.339625657338
24951,5886.13311368412
24952,5352.1312014143305
24953,3198.15396757126
24954,4694.496886569095
24955,7312.580233688588
24956,5149.782205341951
24957,4546.210573298523
24958,5718.508686079026
24959,3495.9463857394676
24960,5651.8206789316555
24961,5714.979712499989
24962,6058.803400765746
24963,8108.145920125711
24964,7451.401113597456
24965,5760.310745122623
24966,4446.645223581986
24967,6385.543033463417
24968,6537.960985807813
24969,5495.412851070762
24970,6748.715609170506
24971,6797.848140978926
24972,6277.542877705209
24973,5967.146256996612
24974,6829.116354135747
24975,6745.592043484217
24976,6396.433837371644
24977,4842.717934119629
24978,5556.539000639228
24979,3561.6805273927603
24980,6339.395884542365
24981,5568.5555993083435
24982,7049.958551120859
24983,4392.058744171308
24984,4405.21260145759
24985,6427.923415069052
24986,3543.5047236243463
24987,5069.891752339645
24988,4426.2380789717645
24989,6350.392746308948
24990,7868.146879208367
24991,3766.9377833074177
24992,7723.489455827379
24993,5706.439284468557
24994,6152.210707722032
24995,5426.530186465184
24996,4321.764221250102
24997,6350.02960732953
24998,6949.353412365386
24999,6188.047738867059
25000,6328.636580523487
25001,4701.940314120299
25002,6228.750949455163
25003,8257.414179320907
25004,6362.555833057018
25005,8058.754294095201
25006,4636.907016741787
25007,6543.049669043996
25008,6692.058200314881
25009,6233.093808898075
25010,3524.5127492517568
25011,5641.0789291754245
25012,4797.22124822058
25013,6131.2910326340225
25014,5144.375394015837
25015,5271.964765984365
25016,6276.322898946177
25017,7063.144236935479
25018,6172.665774526348
25019,7322.050724153805
25020,3955.289653781804
25021,5746.729179882838
25022,6308.591583910225
25023,7616.872611956251
25024,5544.1983539232215
25025,5300.365959591192
25026,5903.590348111209
25027,4403.594133837943
25028,6532.180699058457
25029,6087.938684021258
25030,5951.729967118091
25031,5167.736308934554
25032,6135.745007009903
25033,3914.2014515876117
25034,6442.4238276159285
25035,6851.815070142135
25036,7716.210083034721
25037,6038.474509648131
25038,6224.517541371652
25039,5371.5846620378625
25040,5286.583961334495
25041,7100.487899444346
25042,7267.190685320105
25043,5712.79530549583
25044,7468.654427411087
25045,6603.783448734908
25046,5344.487342997316
25047,5945.655090173871
25048,5619.449172520488
25049,5351.311836750002
25050,6221.101402269329
25051,7804.919950991478
25052,5203.506669319495
25053,5696.898936453693
25054,2656.552923658868
25055,7014.834600391601
25056,6110.930995744761
25057,7493.106210173419
25058,7670.42408340986
25059,6325.8545080722215
25060,6484.083999120843
25061,6835.188140576227
25062,6611.125682992408
25063,6379.101605566029
25064,7000.761086640474
25065,5157.726993375685
25066,7116.932185216183
25067,6582.659863799614
25068,7137.36465879346
25069,5734.667965185747
25070,4568.432077316402
25071,5637.8183310620225
25072,5504.53521834581
25073,7199.697309029691
25074,7333.356846646546
25075,7716.158066628035
25076,5771.863230640488
25077,4757.308822312818
25078,7184.769874304344
25079,7624.960696436419
25080,5071.9491658223715
25081,7527.488782024046
25082,7335.161039767085
25083,5455.235783471282
25084,7568.509623499991
25085,4263.502931376441
25086,5555.673606445189
25087,5760.0400415249815
25088,4980.2921711501895
25089,6518.968241347075
25090,6067.318489024394
25091,4899.21014612447
25092,3959.6903598248764
25093,7350.53162166451
25094,7851.424262204864
25095,6661.691119026105
25096,5518.572435325628
25097,6172.665017201209
25098,5656.014362264959
25099,5338.547529949515
25100,6765.836716314336
25101,4903.2541981459635
25102,7126.0068037542205
25103,6749.1481736476035
25104,5375.487364468157
25105,5058.5915471419285
25106,5285.328714856667
25107,6021.154560905855
25108,5194.418572221052
25109,4496.450802443052
25110,5234.123161526676
25111,5189.563625742763
25112,7041.4371383971375
25113,5043.934733416426
25114,6419.602261449418
25115,6437.203067043667
25116,7520.860229999062
25117,7078.921302773606
25118,7478.219075311028
25119,5654.918056593888
25120,8279.138225767365
25121,6242.52028900599
25122,4621.561067117211
25123,6754.982358587342
25124,7409.928636604269
25125,5017.393699179551
25126,4660.101191188503
25127,5828.791063219171
25128,5431.561908111729
25129,6954.867738244433
25130,7230.438596399679
25131,6632.105804260706
25132,4769.857705831777
25133,4355.240554539359
25134,5897.308174372422
25135,6959.976787851909
25136,5431.154292565242
25137,7238.4113144758885
25138,6029.683281201567
25139,5272.557480399222
25140,6494.0620801987225
25141,5825.188136209623
25142,5773.801901229993
25143,7812.562818493245
25144,5649.657553134354
25145,6262.525759947799
25146,5238.547051639913
25147,4201.205177640559
25148,7947.606580818623
25149,5973.808912352747
25150,7351.363334185384
25151,4903.394812469667
25152,7476.7753615702895
25153,7051.217494516228
25154,4120.097810519479
25155,3744.1880836131886
25156,8428.586972707039
25157,5350.03889873142
25158,5711.334987049121
25159,7597.777667084658
25160,4422.758438810336
25161,4189.584403519319
25162,6708.582866767836
25163,6806.347061801758
25164,5140.2667493910485
25165,3605.7283697915727
25166,6109.552630167905
25167,5241.584175261623
25168,5545.579917610158
25169,5820.942597356242
25170,4758.469968631034
25171,7552.002335408595
25172,6770.9287735175985
25173,4292.925970301179
25174,5485.455467056163
25175,7890.221808027893
25176,4608.211250629627
25177,5037.042330697348
25178,6664.430897112961
25179,5036.368755355442
25180,6256.9187492138335
25181,6863.895744263473
25182,8449.029679370256
25183,4816.282405288356
25184,5385.538096442088
25185,6544.156377598982
25186,6374.821925586102
25187,5484.432227036951
25188,6627.371896957671
25189,7839.336633102876
25190,4823.714888159585
25191,4939.256677860054
25192,4349.569335030417
25193,7332.033766947248
25194,4428.529975933355
25195,5915.6291337860675
25196,5135.449614515301
25197,4844.256846922444
25198,8097.500919317905
25199,6996.178388456543
25200,6267.366980501255
25201,3883.838936798409
25202,6990.430567445286
25203,7583.418257922052
25204,5786.230646391632
25205,5474.376450725461
25206,5199.927779167508
25207,6088.190166249939
25208,5555.011395376208
25209,3791.1688119678065
25210,6312.638996956892
25211,5321.444583006299
25212,5962.077623373638
25213,6589.983657249852
25214,6497.3481123740075
25215,4932.821494293369
25216,6455.414944733375
25217,7150.678455402527
25218,7471.791343785973
25219,7527.762032775952
25220,5799.625165998559
25221,8220.402145104033
25222,7305.684739418362
25223,6767.564570415439
25224,8118.70018743503
25225,7254.142475804123
25226,5554.221751951847
25227,7273.586915981903
25228,6882.105583823812
25229,5981.857416162774
25230,6195.602457300778
25231,4890.064155906245
25232,6298.647156404586
25233,5826.238637861315
25234,5228.099719208552
25235,6296.855445067877
25236,7635.315424548489
25237,5257.230178767214
25238,5250.90387131733
25239,4261.060248786137
25240,6039.207105430374
25241,5653.130558022398
25242,4300.27138926589
25243,7970.779549861763
25244,4267.1477380797705
25245,6401.498649158537
25246,7679.802285459746
25247,4573.766804228367
25248,6096.857317215797
25249,6809.6080132203515
25250,3726.93491820265
25251,4908.053231200618
25252,5047.551227051883
25253,6589.814133939086
25254,7158.008244405641
25255,6250.495315081272
25256,7424.639945533701
25257,6426.702065069801
25258,6304.969875904574
25259,5357.847083468597
25260,7107.3621070305435
25261,7708.402795867123
25262,6185.3957824283025
25263,5894.247109146914
25264,5296.030238991552
25265,7634.067089162056
25266,5471.005239748867
25267,7281.6718661345585
25268,5668.812504032226
25269,3755.207952805383
25270,5740.965470452412
25271,7740.744316591708
25272,6787.824367643998
25273,6858.542664978968
25274,6537.264257116984
25275,6311.580465361471
25276,4347.466912751095
25277,4838.507095678475
25278,5666.685179595375
25279,6592.903785500752
25280,6168.1413543964645
25281,4653.710826922517
25282,5957.964889632643
25283,4843.815062843661
25284,4355.483897763188
25285,5406.801344934007
25286,7540.9803798600515
25287,7586.685158803357
25288,5096.835687142166
25289,4238.87376323443
25290,5973.939311400547
25291,3728.4881610961547
25292,5764.112420765316
25293,6256.486443474518
25294,6939.008100048914
25295,5412.203087347227
25296,5202.833417799639
25297,7735.1064420619205
25298,7607.759141949065
25299,5547.6342816068345
25300,7544.0282458148995
25301,5921.482526020127
25302,4166.019362273969
25303,5245.724098610115
25304,6372.110567545924
25305,7274.39275480258
25306,7962.1830396996575
25307,4211.177169647722
25308,7266.027557148214
25309,6187.488539553674
25310,5363.460810344717
25311,6747.787642067988
25312,6856.591049946825
25313,6976.246016323021
25314,7635.665228252617
25315,7150.593700279505
25316,5164.716974965664
25317,6134.634395731593
25318,7308.005518887712
25319,5669.91552243639
25320,3835.1071119888447
25321,8350.283800276293
25322,4492.765920390575
25323,7396.310953481303
25324,5130.4985636648225
25325,6529.612328276662
25326,5022.006325663983
25327,4532.413856474319
25328,5802.639939290988
25329,7521.69790355304
25330,3477.7590876395216
25331,6553.144394142824
25332,6866.575610365857
25333,5387.741511445405
25334,7495.2974508143525
25335,5999.225324751461
25336,5508.6949411316555
25337,7999.963146129963
25338,7312.949690154015
25339,5414.985776645931
25340,4324.745454666717
25341,5813.664824319838
25342,4378.226372407599
